t,y
1.519999999999849,3.169090861566599
1.520099999999849,3.1689957916928484
1.520199999999849,3.1689007246711083
1.520299999999849,3.168805660501293
1.520399999999849,3.1687105991833175
1.520499999999849,3.168615540717096
1.520599999999849,3.168520485102543
1.520699999999849,3.1684254323395726
1.520799999999849,3.1683303824281
1.520899999999849,3.168235335368039
1.520999999999849,3.168140291159304
1.521099999999849,3.1680452498018097
1.521199999999849,3.1679502112954707
1.5212999999998489,3.1678551756402014
1.5213999999998489,3.1677601428359163
1.5214999999998489,3.16766511288253
1.5215999999998489,3.1675700857799565
1.5216999999998488,3.1674750615281106
1.5217999999998488,3.1673800401269068
1.5218999999998488,3.1672850215762596
1.5219999999998488,3.1671900058760833
1.5220999999998488,3.1670949930262924
1.5221999999998488,3.1669999830268014
1.5222999999998488,3.166904975877525
1.5223999999998488,3.166809971578378
1.5224999999998488,3.166714970129274
1.5225999999998487,3.166619971530128
1.5226999999998487,3.1665249757808547
1.5227999999998487,3.1664299828813682
1.5228999999998487,3.166334992831583
1.5229999999998487,3.166240005631414
1.5230999999998487,3.1661450212807756
1.5231999999998487,3.166050039779582
1.5232999999998487,3.1659550611277485
1.5233999999998487,3.1658600853251886
1.5234999999998486,3.1657651123718176
1.5235999999998486,3.1656701422675497
1.5236999999998486,3.1655751750122993
1.5237999999998486,3.165480210605981
1.5238999999998486,3.16538524904851
1.5239999999998486,3.1652902903398
1.5240999999998486,3.1651953344797654
1.5241999999998486,3.165100381468321
1.5242999999998486,3.165005431305382
1.5243999999998485,3.1649104839908624
1.5244999999998485,3.164815539524677
1.5245999999998485,3.1647205979067397
1.5246999999998485,3.1646256591369655
1.5247999999998485,3.164530723215269
1.5248999999998485,3.1644357901415647
1.5249999999998485,3.164340859915767
1.5250999999998485,3.164245932537791
1.5251999999998485,3.164151008007551
1.5252999999998484,3.1640560863249614
1.5253999999998484,3.1639611674899366
1.5254999999998484,3.1638662515023914
1.5255999999998484,3.1637713383622406
1.5256999999998484,3.1636764280693983
1.5257999999998484,3.1635815206237794
1.5258999999998484,3.1634866160252986
1.5259999999998484,3.1633917142738706
1.5260999999998484,3.1632968153694097
1.5261999999998483,3.16320191931183
1.5262999999998483,3.163107026101047
1.5263999999998483,3.163012135736975
1.5264999999998483,3.1629172482195287
1.5265999999998483,3.162822363548622
1.5266999999998483,3.16272748172417
1.5267999999998483,3.1626326027460876
1.5268999999998483,3.162537726614289
1.5269999999998483,3.1624428533286895
1.5270999999998482,3.162347982889203
1.5271999999998482,3.1622531152957443
1.5272999999998482,3.1621582505482277
1.5273999999998482,3.1620633886465686
1.5274999999998482,3.161968529590681
1.5275999999998482,3.1618736733804798
1.5276999999998482,3.161778820015879
1.5277999999998482,3.1616839694967944
1.5278999999998482,3.16158912182314
1.5279999999998481,3.16149427699483
1.5280999999998481,3.16139943501178
1.5281999999998481,3.1613045958739034
1.5282999999998481,3.161209759581116
1.528399999999848,3.1611149261333322
1.528499999999848,3.1610200955304664
1.528599999999848,3.1609252677724333
1.528699999999848,3.1608304428591474
1.528799999999848,3.1607356207905237
1.528899999999848,3.1606408015664766
1.528999999999848,3.160545985186921
1.529099999999848,3.160451171651771
1.529199999999848,3.160356360960942
1.529299999999848,3.1602615531143488
1.529399999999848,3.1601667481119056
1.529499999999848,3.160071945953527
1.529599999999848,3.1599771466391275
1.529699999999848,3.1598823501686226
1.529799999999848,3.1597875565419264
1.529899999999848,3.1596927657589537
1.529999999999848,3.1595979778196193
1.530099999999848,3.1595031927238377
1.530199999999848,3.1594084104715234
1.530299999999848,3.1593136310625916
1.5303999999998479,3.159218854496957
1.5304999999998479,3.1591240807745335
1.5305999999998479,3.159029309895237
1.5306999999998478,3.158934541858981
1.5307999999998478,3.158839776665681
1.5308999999998478,3.158745014315252
1.5309999999998478,3.1586502548076076
1.5310999999998478,3.1585554981426633
1.5311999999998478,3.1584607443203336
1.5312999999998478,3.1583659933405333
1.5313999999998478,3.1582712452031774
1.5314999999998478,3.1581764999081803
1.5315999999998477,3.1580817574554567
1.5316999999998477,3.1579870178449214
1.5317999999998477,3.157892281076489
1.5318999999998477,3.1577975471500745
1.5319999999998477,3.1577028160655924
1.5320999999998477,3.1576080878229575
1.5321999999998477,3.157513362422085
1.5322999999998477,3.157418639862889
1.5323999999998477,3.1573239201452847
1.5324999999998477,3.157229203269187
1.5325999999998476,3.15713448923451
1.5326999999998476,3.1570397780411685
1.5327999999998476,3.156945069689078
1.5328999999998476,3.1568503641781525
1.5329999999998476,3.156755661508307
1.5330999999998476,3.156660961679457
1.5331999999998476,3.156566264691516
1.5332999999998476,3.1564715705443995
1.5333999999998476,3.1563768792380222
1.5334999999998475,3.156282190772299
1.5335999999998475,3.1561875051471446
1.5336999999998475,3.156092822362474
1.5337999999998475,3.155998142418201
1.5338999999998475,3.1559034653142417
1.5339999999998475,3.1558087910505104
1.5340999999998475,3.1557141196269214
1.5341999999998475,3.15561945104339
1.5342999999998475,3.1555247852998307
1.5343999999998474,3.155430122396159
1.5344999999998474,3.155335462332289
1.5345999999998474,3.1552408051081358
1.5346999999998474,3.1551461507236143
1.5347999999998474,3.1550514991786387
1.5348999999998474,3.1549568504731247
1.5349999999998474,3.1548622046069865
1.5350999999998474,3.154767561580139
1.5351999999998474,3.154672921392497
1.5352999999998473,3.1545782840439758
1.5353999999998473,3.1544836495344897
1.5354999999998473,3.1543890178639535
1.5355999999998473,3.1542943890322825
1.5356999999998473,3.1541997630393914
1.5357999999998473,3.154105139885195
1.5358999999998473,3.1540105195696078
1.5359999999998473,3.153915902092545
1.5360999999998473,3.1538212874539213
1.5361999999998472,3.1537266756536515
1.5362999999998472,3.153632066691651
1.5363999999998472,3.1535374605678337
1.5364999999998472,3.153442857282115
1.5365999999998472,3.15334825683441
1.5366999999998472,3.1532536592246334
1.5367999999998472,3.1531590644526997
1.5368999999998472,3.153064472518524
1.5369999999998472,3.1529698834220214
1.5370999999998471,3.1528752971631064
1.5371999999998471,3.152780713741694
1.5372999999998471,3.152686133157699
1.5373999999998471,3.152591555411037
1.537499999999847,3.152496980501622
1.537599999999847,3.152402408429369
1.537699999999847,3.152307839194193
1.537799999999847,3.1522132727960095
1.537899999999847,3.1521187092347325
1.537999999999847,3.1520241485102773
1.538099999999847,3.151929590622559
1.538199999999847,3.1518350355714917
1.538299999999847,3.151740483356991
1.538399999999847,3.1516459339789717
1.538499999999847,3.1515513874373484
1.538599999999847,3.1514568437320363
1.538699999999847,3.1513623028629505
1.538799999999847,3.151267764830006
1.538899999999847,3.151173229633117
1.538999999999847,3.1510786972721987
1.539099999999847,3.150984167747166
1.539199999999847,3.1508896410579346
1.539299999999847,3.1507951172044186
1.539399999999847,3.150700596186533
1.5394999999998469,3.150606078004193
1.5395999999998469,3.1505115626573135
1.5396999999998469,3.1504170501458093
1.5397999999998468,3.1503225404695954
1.5398999999998468,3.1502280336285864
1.5399999999998468,3.1501335296226975
1.5400999999998468,3.150039028451844
1.5401999999998468,3.1499445301159406
1.5402999999998468,3.1498500346149023
1.5403999999998468,3.149755541948644
1.5404999999998468,3.1496610521170805
1.5405999999998468,3.149566565120127
1.5406999999998467,3.149472080957698
1.5407999999998467,3.1493775996297093
1.5408999999998467,3.1492831211360754
1.5409999999998467,3.1491886454767113
1.5410999999998467,3.1490941726515316
1.5411999999998467,3.148999702660452
1.5412999999998467,3.1489052355033866
1.5413999999998467,3.1488107711802513
1.5414999999998467,3.1487163096909607
1.5415999999998466,3.1486218510354296
1.5416999999998466,3.148527395213573
1.5417999999998466,3.1484329422253063
1.5418999999998466,3.148338492070544
1.5419999999998466,3.1482440447492017
1.5420999999998466,3.1481496002611937
1.5421999999998466,3.1480551586064354
1.5422999999998466,3.147960719784842
1.5423999999998466,3.147866283796328
1.5424999999998465,3.1477718506408086
1.5425999999998465,3.147677420318199
1.5426999999998465,3.1475829928284145
1.5427999999998465,3.147488568171369
1.5428999999998465,3.147394146346979
1.5429999999998465,3.147299727355158
1.5430999999998465,3.1472053111958225
1.5431999999998465,3.1471108978688864
1.5432999999998465,3.147016487374265
1.5433999999998465,3.146922079711874
1.5434999999998464,3.1468276748816275
1.5435999999998464,3.146733272883441
1.5436999999998464,3.1466388737172295
1.5437999999998464,3.146544477382908
1.5438999999998464,3.1464500838803913
1.5439999999998464,3.146355693209595
1.5440999999998464,3.146261305370434
1.5441999999998464,3.146166920362823
1.5442999999998464,3.146072538186677
1.5443999999998463,3.145978158841912
1.5444999999998463,3.145883782328442
1.5445999999998463,3.145789408646183
1.5446999999998463,3.1456950377950488
1.5447999999998463,3.1456006697749554
1.5448999999998463,3.145506304585818
1.5449999999998463,3.1454119422275513
1.5450999999998463,3.1453175827000703
1.5451999999998463,3.1452232260032904
1.5452999999998462,3.145128872137126
1.5453999999998462,3.145034521101493
1.5454999999998462,3.1449401728963062
1.5455999999998462,3.144845827521481
1.5456999999998462,3.1447514849769314
1.5457999999998462,3.1446571452625736
1.5458999999998462,3.144562808378322
1.5459999999998462,3.1444684743240923
1.5460999999998462,3.144374143099799
1.5461999999998461,3.144279814705358
1.5462999999998461,3.1441854891406837
1.5463999999998461,3.1440911664056914
1.546499999999846,3.1439968465002965
1.546599999999846,3.143902529424414
1.546699999999846,3.1438082151779585
1.546799999999846,3.1437139037608457
1.546899999999846,3.1436195951729906
1.546999999999846,3.143525289414308
1.547099999999846,3.1434309864847134
1.547199999999846,3.143336686384122
1.547299999999846,3.143242389112449
1.547399999999846,3.1431480946696086
1.547499999999846,3.143053803055517
1.547599999999846,3.1429595142700886
1.547699999999846,3.142865228313239
1.547799999999846,3.1427709451848833
1.547899999999846,3.1426766648849367
1.547999999999846,3.1425823874133143
1.548099999999846,3.1424881127699313
1.548199999999846,3.1423938409547025
1.548299999999846,3.1422995719675435
1.548399999999846,3.1422053058083694
1.5484999999998459,3.142111042477095
1.5485999999998459,3.142016781973636
1.5486999999998459,3.141922524297907
1.5487999999998459,3.1418282694498236
1.5488999999998458,3.1417340174293007
1.5489999999998458,3.141639768236254
1.5490999999998458,3.1415455218705977
1.5491999999998458,3.141451278332248
1.5492999999998458,3.1413570376211193
1.5493999999998458,3.141262799737127
1.5494999999998458,3.1411685646801866
1.5495999999998458,3.1410743324502133
1.5496999999998458,3.140980103047122
1.5497999999998457,3.140885876470828
1.5498999999998457,3.140791652721246
1.5499999999998457,3.140697431798292
1.5500999999998457,3.140603213701881
1.5501999999998457,3.1405089984319283
1.5502999999998457,3.140414785988349
1.5503999999998457,3.1403205763710575
1.5504999999998457,3.1402263695799704
1.5505999999998457,3.140132165615002
1.5506999999998456,3.140037964476068
1.5507999999998456,3.139943766163083
1.5508999999998456,3.139849570675963
1.5509999999998456,3.1397553780146223
1.5510999999998456,3.139661188178977
1.5511999999998456,3.139567001168942
1.5512999999998456,3.139472816984432
1.5513999999998456,3.1393786356253632
1.5514999999998456,3.1392844570916503
1.5515999999998455,3.139190281383209
1.5516999999998455,3.139096108499954
1.5517999999998455,3.1390019384418006
1.5518999999998455,3.1389077712086646
1.5519999999998455,3.1388136068004604
1.5520999999998455,3.1387194452171037
1.5521999999998455,3.13862528645851
1.5522999999998455,3.138531130524594
1.5523999999998455,3.138436977415272
1.5524999999998454,3.138342827130458
1.5525999999998454,3.138248679670068
1.5526999999998454,3.138154535034017
1.5527999999998454,3.1380603932222204
1.5528999999998454,3.1379662542345934
1.5529999999998454,3.1378721180710514
1.5530999999998454,3.1377779847315095
1.5531999999998454,3.137683854215883
1.5532999999998454,3.1375897265240873
1.5533999999998453,3.137495601656038
1.5534999999998453,3.1374014796116496
1.5535999999998453,3.137307360390838
1.5536999999998453,3.1372132439935183
1.5537999999998453,3.1371191304196056
1.5538999999998453,3.1370250196690157
1.5539999999998453,3.1369309117416635
1.5540999999998453,3.1368368066374646
1.5541999999998453,3.136742704356334
1.5542999999998452,3.136648604898187
1.5543999999998452,3.136554508262939
1.5544999999998452,3.1364604144505055
1.5545999999998452,3.1363663234608015
1.5546999999998452,3.1362722352937427
1.5547999999998452,3.1361781499492443
1.5548999999998452,3.1360840674272215
1.5549999999998452,3.1359899877275894
1.5550999999998452,3.1358959108502638
1.5551999999998452,3.13580183679516
1.5552999999998451,3.135707765562193
1.5553999999998451,3.1356136971512787
1.5554999999998451,3.1355196315623317
1.555599999999845,3.135425568795268
1.555699999999845,3.1353315088500024
1.555799999999845,3.1352374517264505
1.555899999999845,3.1351433974245277
1.555999999999845,3.1350493459441493
1.556099999999845,3.134955297285231
1.556199999999845,3.1348612514476875
1.556299999999845,3.1347672084314344
1.556399999999845,3.1346731682363873
1.556499999999845,3.1345791308624613
1.556599999999845,3.134485096309572
1.556699999999845,3.1343910645776347
1.556799999999845,3.134297035666565
1.556899999999845,3.134203009576278
1.556999999999845,3.1341089863066887
1.557099999999845,3.134014965857713
1.557199999999845,3.133920948229266
1.557299999999845,3.1338269334212634
1.557399999999845,3.1337329214336203
1.557499999999845,3.1336389122662522
1.5575999999998449,3.1335449059190745
1.5576999999998449,3.1334509023920027
1.5577999999998449,3.133356901684952
1.5578999999998449,3.133262903797838
1.5579999999998448,3.133168908730576
1.5580999999998448,3.1330749164830816
1.5581999999998448,3.1329809270552698
1.5582999999998448,3.1328869404470563
1.5583999999998448,3.1327929566583563
1.5584999999998448,3.1326989756890855
1.5585999999998448,3.1326049975391594
1.5586999999998448,3.1325110222084933
1.5587999999998448,3.1324170496970023
1.5588999999998447,3.132323080004602
1.5589999999998447,3.132229113131208
1.5590999999998447,3.1321351490767357
1.5591999999998447,3.1320411878411005
1.5592999999998447,3.1319472294242177
1.5593999999998447,3.1318532738260028
1.5594999999998447,3.1317593210463714
1.5595999999998447,3.131665371085239
1.5596999999998447,3.1315714239425207
1.5597999999998446,3.131477479618132
1.5598999999998446,3.1313835381119888
1.5599999999998446,3.131289599424006
